date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:48:11	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:02%20GMT	https://www.califloyoga.com/caeea34d.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web41/Site41/www.califloyoga.com/caeea34d.min.19.delayed	(from https://www.califloyoga.com/)
15:48:12	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:03%20GMT	https://www.califloyoga.com/99a6a99f.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web41/Site41/www.califloyoga.com/99a6a99f.min.1a.delayed	(from https://www.califloyoga.com/)
15:48:13	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:04%20GMT	https://www.califloyoga.com/62a3290c.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web41/Site41/www.califloyoga.com/62a3290c.min.1b.delayed	(from https://www.califloyoga.com/)
15:48:13	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:04%20GMT	https://www.califloyoga.com/1f15f937.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web41/Site41/www.califloyoga.com/1f15f937.min.1c.delayed	(from https://www.califloyoga.com/)
15:48:14	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:05%20GMT	https://www.califloyoga.com/7a36fe10.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web41/Site41/www.califloyoga.com/7a36fe10.chunk.min.1d.delayed	(from https://www.califloyoga.com/)
15:48:15	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:06%20GMT	https://www.califloyoga.com/rb_wixui.thunderbolt~bootstrap-classic.db545a77.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web41/Site41/www.califloyoga.com/rb_wixui.thunderbolt_bootstrap-classic.db545a77.chunk.min.1e.delayed	(from https://www.califloyoga.com/)
15:48:16	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:07%20GMT	https://www.califloyoga.com/rb_wixui.thunderbolt~bootstrap.8a86afda.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web41/Site41/www.califloyoga.com/rb_wixui.thunderbolt_bootstrap.8a86afda.chunk.min.1f.delayed	(from https://www.califloyoga.com/)
15:48:17	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:08%20GMT	https://www.califloyoga.com/rb_wixui.thunderbolt~bootstrap.7a36fe10.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web41/Site41/www.califloyoga.com/rb_wixui.thunderbolt_bootstrap.7a36fe10.chunk.min.20.delayed	(from https://www.califloyoga.com/)
15:48:17	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:08%20GMT	https://www.califloyoga.com/rb_wixui.thunderbolt~bootstrap-responsive.f3ca696f.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web41/Site41/www.califloyoga.com/rb_wixui.thunderbolt_bootstrap-responsive.f3ca696f.chunk.min.21.delayed	(from https://www.califloyoga.com/)
15:48:18	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:09%20GMT	https://www.califloyoga.com/rb_wixui.thunderbolt~bootstrap-responsive.e3671379.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web41/Site41/www.califloyoga.com/rb_wixui.thunderbolt_bootstrap-responsive.e3671379.chunk.min.22.delayed	(from https://www.califloyoga.com/)
